OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-01-25T20:00:00.000Z,1.81820000,1.82690000,1.81300000,1.82400000,5361763.20000000,2026-01-25T20:59:59.999Z,9756994.11801000,53821,2495472.70000000,4541078.81998000
2026-01-25T21:00:00.000Z,1.82400000,1.84100000,1.82390000,1.83980000,5332151.20000000,2026-01-25T21:59:59.999Z,9781914.48962000,50314,2629803.10000000,4823482.66063000
2026-01-25T22:00:00.000Z,1.83990000,1.84050000,1.81860000,1.82990000,4949197.90000000,2026-01-25T22:59:59.999Z,9045902.87789000,42593,2470083.40000000,4513330.03451000
2026-01-25T23:00:00.000Z,1.83000000,1.83900000,1.82360000,1.83560000,4953177.50000000,2026-01-25T23:59:59.999Z,9081134.49996000,56043,2404077.90000000,4407816.48725000
2026-01-26T00:00:00.000Z,1.83560000,1.85410000,1.83310000,1.85280000,4457554.50000000,2026-01-26T00:59:59.999Z,8222713.29657000,46876,1880596.70000000,3467065.83432000
2026-01-26T01:00:00.000Z,1.85280000,1.88870000,1.85250000,1.88420000,8113268.00000000,2026-01-26T01:59:59.999Z,15232810.16383000,72547,3997712.70000000,7506762.96980000
2026-01-26T02:00:00.000Z,1.88430000,1.88580000,1.87210000,1.87620000,3261791.90000000,2026-01-26T02:59:59.999Z,6129895.50846000,35487,1397417.90000000,2626990.27306000
2026-01-26T03:00:00.000Z,1.87630000,1.88280000,1.86520000,1.86950000,2738586.50000000,2026-01-26T03:59:59.999Z,5131606.30768000,31699,1263954.80000000,2368135.95247000
2026-01-26T04:00:00.000Z,1.86960000,1.89480000,1.86960000,1.87890000,4261306.90000000,2026-01-26T04:59:59.999Z,8022327.19853000,36428,1749385.10000000,3292736.66214000
2026-01-26T05:00:00.000Z,1.87890000,1.88250000,1.87560000,1.88110000,2173217.70000000,2026-01-26T05:59:59.999Z,4082998.20039000,18970,712137.90000000,1338026.37655000
2026-01-26T06:00:00.000Z,1.88100000,1.88600000,1.87460000,1.88030000,2565484.10000000,2026-01-26T06:59:59.999Z,4824315.29798000,28130,1131130.30000000,2127033.08297000
2026-01-26T07:00:00.000Z,1.88020000,1.88600000,1.87580000,1.88180000,2949761.00000000,2026-01-26T07:59:59.999Z,5548834.83701000,28266,1385585.30000000,2606741.28971000
2026-01-26T08:00:00.000Z,1.88170000,1.89710000,1.88000000,1.88920000,3858164.80000000,2026-01-26T08:59:59.999Z,7289847.57513000,31561,1837312.30000000,3471800.64389000
2026-01-26T09:00:00.000Z,1.88930000,1.89040000,1.87650000,1.87970000,3347216.10000000,2026-01-26T09:59:59.999Z,6301964.22447000,24997,1200150.70000000,2259469.79436000
2026-01-26T10:00:00.000Z,1.87960000,1.89070000,1.87930000,1.88680000,3092556.30000000,2026-01-26T10:59:59.999Z,5833518.94872000,19255,1118530.80000000,2109912.70270000
2026-01-26T11:00:00.000Z,1.88690000,1.89480000,1.88690000,1.89150000,2912971.00000000,2026-01-26T11:59:59.999Z,5507604.91553000,18199,1056394.40000000,1997546.86879000
2026-01-26T12:00:00.000Z,1.89160000,1.90200000,1.89150000,1.89920000,3247069.00000000,2026-01-26T12:59:59.999Z,6161647.90309000,24187,1350713.20000000,2563224.16842000
2026-01-26T13:00:00.000Z,1.89930000,1.91680000,1.89810000,1.90620000,5496868.80000000,2026-01-26T13:59:59.999Z,10487636.88379000,38513,2930090.60000000,5592317.11020000
2026-01-26T14:00:00.000Z,1.90620000,1.92880000,1.90120000,1.92000000,7959012.40000000,2026-01-26T14:59:59.999Z,15240325.97215000,94514,3694668.20000000,7075875.51970000
2026-01-26T15:00:00.000Z,1.91990000,1.94600000,1.91350000,1.92550000,11665419.00000000,2026-01-26T15:59:59.999Z,22485564.79980000,114836,5599988.90000000,10796305.25185000
2026-01-26T16:00:00.000Z,1.92550000,1.93850000,1.91780000,1.91890000,6840208.40000000,2026-01-26T16:59:59.999Z,13175154.77710000,72983,3318024.80000000,6393464.39560000
2026-01-26T17:00:00.000Z,1.91890000,1.92180000,1.89860000,1.91170000,5477613.70000000,2026-01-26T17:59:59.999Z,10447942.53035000,49332,2354617.40000000,4492940.54741000
2026-01-26T18:00:00.000Z,1.91160000,1.92730000,1.90730000,1.91810000,4304510.70000000,2026-01-26T18:59:59.999Z,8250118.22392000,45420,2115431.40000000,4053386.34640000
2026-01-26T19:00:00.000Z,1.91810000,1.92310000,1.90380000,1.90770000,3006142.30000000,2026-01-26T19:59:59.999Z,5756804.70230000,32393,1271971.30000000,2435883.48615000
2026-01-26T20:00:00.000Z,1.90760000,1.90960000,1.89120000,1.89220000,4390977.50000000,2026-01-26T20:59:59.999Z,8335537.49410000,34184,2111242.50000000,4006774.67972000
2026-01-26T21:00:00.000Z,1.89210000,1.90720000,1.88900000,1.89920000,3513600.10000000,2026-01-26T21:59:59.999Z,6670911.96150000,32823,1821821.00000000,3460092.82218000
2026-01-26T22:00:00.000Z,1.89930000,1.90390000,1.89470000,1.89960000,2584974.70000000,2026-01-26T22:59:59.999Z,4909249.12787000,20459,991215.10000000,1882693.61526000
2026-01-26T23:00:00.000Z,1.89960000,1.91300000,1.89540000,1.90410000,2262878.20000000,2026-01-26T23:59:59.999Z,4309901.64091000,21354,1271503.20000000,2421742.60328000
2026-01-27T00:00:00.000Z,1.90420000,1.90500000,1.89830000,1.90370000,1604041.70000000,2026-01-27T00:59:59.999Z,3050345.06990000,19730,601150.90000000,1143198.53640000
2026-01-27T01:00:00.000Z,1.90360000,1.91090000,1.89760000,1.90630000,1636589.70000000,2026-01-27T01:59:59.999Z,3116784.98525000,22830,934874.60000000,1780384.30374000
2026-01-27T02:00:00.000Z,1.90640000,1.91650000,1.90500000,1.91490000,2432000.50000000,2026-01-27T02:59:59.999Z,4648795.34570000,25247,1580661.30000000,3022024.89903000
2026-01-27T03:00:00.000Z,1.91480000,1.91690000,1.90800000,1.90970000,1970485.60000000,2026-01-27T03:59:59.999Z,3768433.24875000,21231,1073888.30000000,2054273.25081000
2026-01-27T04:00:00.000Z,1.90970000,1.91790000,1.90680000,1.90890000,1963908.50000000,2026-01-27T04:59:59.999Z,3756466.19142000,22912,915903.60000000,1752216.23104000
2026-01-27T05:00:00.000Z,1.90890000,1.90930000,1.90070000,1.90220000,1434958.90000000,2026-01-27T05:59:59.999Z,2731472.86578000,14008,757016.00000000,1440910.72840000
2026-01-27T06:00:00.000Z,1.90220000,1.90300000,1.89470000,1.89810000,1387688.70000000,2026-01-27T06:59:59.999Z,2635651.28725000,17134,530771.00000000,1008238.07782000
2026-01-27T07:00:00.000Z,1.89820000,1.90090000,1.89710000,1.89960000,1348402.50000000,2026-01-27T07:59:59.999Z,2560616.13403000,12598,622634.30000000,1182442.75365000
2026-01-27T08:00:00.000Z,1.89950000,1.90280000,1.89310000,1.89500000,1220923.20000000,2026-01-27T08:59:59.999Z,2317301.06586000,15140,622460.50000000,1181298.40812000
2026-01-27T09:00:00.000Z,1.89490000,1.89490000,1.88250000,1.88330000,1962770.50000000,2026-01-27T09:59:59.999Z,3703236.17780000,17255,868844.10000000,1639431.61537000
2026-01-27T10:00:00.000Z,1.88320000,1.88950000,1.88290000,1.88500000,2213387.80000000,2026-01-27T10:59:59.999Z,4175494.49000000,14334,1489420.30000000,2809929.83356000
2026-01-27T11:00:00.000Z,1.88500000,1.89260000,1.88180000,1.88890000,2542256.40000000,2026-01-27T11:59:59.999Z,4799583.56809000,17139,1414145.80000000,2669665.03425000
2026-01-27T12:00:00.000Z,1.88890000,1.89300000,1.88430000,1.88500000,1663750.10000000,2026-01-27T12:59:59.999Z,3142447.56115000,14947,828332.20000000,1564825.88766000
2026-01-27T13:00:00.000Z,1.88500000,1.88690000,1.87410000,1.87660000,2170980.90000000,2026-01-27T13:59:59.999Z,4081263.32536000,17781,757874.40000000,1425653.53337000
2026-01-27T14:00:00.000Z,1.87670000,1.89670000,1.87570000,1.88360000,5209015.40000000,2026-01-27T14:59:59.999Z,9825920.95201000,56211,3145512.90000000,5935736.39876000
2026-01-27T15:00:00.000Z,1.88370000,1.89610000,1.87950000,1.89320000,2400934.60000000,2026-01-27T15:59:59.999Z,4530070.78282000,37019,1162462.70000000,2194122.82484000
2026-01-27T16:00:00.000Z,1.89330000,1.91620000,1.89260000,1.91410000,6851809.60000000,2026-01-27T16:59:59.999Z,13075321.36568000,66490,3635771.30000000,6938297.67372000
2026-01-27T17:00:00.000Z,1.91410000,1.91480000,1.87680000,1.88090000,5515826.50000000,2026-01-27T17:59:59.999Z,10436307.82370000,64221,2836620.60000000,5368066.17194000
2026-01-27T18:00:00.000Z,1.88090000,1.91270000,1.87850000,1.90660000,2938371.60000000,2026-01-27T18:59:59.999Z,5554953.92539000,38692,1634367.00000000,3088671.61982000
2026-01-27T19:00:00.000Z,1.90670000,1.91090000,1.89850000,1.90690000,2145178.70000000,2026-01-27T19:59:59.999Z,4087658.38366000,31195,952223.30000000,1814400.60749000
2026-01-27T20:00:00.000Z,1.90690000,1.92920000,1.90580000,1.92280000,5790038.30000000,2026-01-27T20:59:59.999Z,11121968.06319000,62972,2685061.40000000,5158702.15751000
2026-01-27T21:00:00.000Z,1.92280000,1.92950000,1.91110000,1.91220000,3538795.30000000,2026-01-27T21:59:59.999Z,6801456.10123000,33510,1452929.00000000,2792243.18611000
2026-01-27T22:00:00.000Z,1.91210000,1.92550000,1.91150000,1.91850000,2191434.00000000,2026-01-27T22:59:59.999Z,4203548.89767000,21096,1116741.10000000,2142214.01229000
2026-01-27T23:00:00.000Z,1.91860000,1.92180000,1.91500000,1.91580000,2486278.10000000,2026-01-27T23:59:59.999Z,4767939.47069000,20360,978093.50000000,1876012.79069000
2026-01-28T00:00:00.000Z,1.91570000,1.91930000,1.90900000,1.91180000,2109363.60000000,2026-01-28T00:59:59.999Z,4037923.16334000,23099,959398.60000000,1836696.88481000
2026-01-28T01:00:00.000Z,1.91190000,1.91280000,1.89750000,1.90280000,2542653.50000000,2026-01-28T01:59:59.999Z,4841997.14050000,25202,1129055.10000000,2150008.11105000
2026-01-28T02:00:00.000Z,1.90280000,1.90500000,1.89440000,1.90230000,1501186.80000000,2026-01-28T02:59:59.999Z,2851876.92455000,22809,797760.80000000,1515332.86607000
2026-01-28T03:00:00.000Z,1.90230000,1.90400000,1.89780000,1.90200000,1685875.60000000,2026-01-28T03:59:59.999Z,3204437.22208000,21297,926588.30000000,1761373.52410000
2026-01-28T04:00:00.000Z,1.90200000,1.90450000,1.89670000,1.90180000,1561013.90000000,2026-01-28T04:59:59.999Z,2966673.48315000,17152,889598.50000000,1690410.58611000
2026-01-28T05:00:00.000Z,1.90180000,1.91260000,1.89970000,1.91220000,1961657.80000000,2026-01-28T05:59:59.999Z,3737382.35674000,18704,775334.50000000,1477056.25548000
2026-01-28T06:00:00.000Z,1.91220000,1.92490000,1.91220000,1.92110000,3111502.00000000,2026-01-28T06:59:59.999Z,5969793.75825000,25009,1426348.50000000,2736543.80877000
2026-01-28T07:00:00.000Z,1.92120000,1.92370000,1.91420000,1.91600000,1868685.50000000,2026-01-28T07:59:59.999Z,3585744.25146000,18584,766970.10000000,1471841.37892000
2026-01-28T08:00:00.000Z,1.91590000,1.91880000,1.90850000,1.90940000,2123331.90000000,2026-01-28T08:59:59.999Z,4064200.68731000,20714,926219.20000000,1772698.19565000
2026-01-28T09:00:00.000Z,1.90940000,1.93270000,1.90610000,1.93220000,3950084.00000000,2026-01-28T09:59:59.999Z,7574603.22899000,26245,1630315.20000000,3130140.40435000
2026-01-28T10:00:00.000Z,1.93210000,1.93660000,1.92630000,1.92730000,2406447.60000000,2026-01-28T10:59:59.999Z,4645311.84082000,27547,915309.10000000,1767178.41800000
2026-01-28T11:00:00.000Z,1.92730000,1.94270000,1.92300000,1.94150000,3354059.60000000,2026-01-28T11:59:59.999Z,6476690.69027000,33404,1856359.60000000,3586456.76154000
2026-01-28T12:00:00.000Z,1.94140000,1.94220000,1.92400000,1.92620000,4803122.00000000,2026-01-28T12:59:59.999Z,9283106.85808000,39572,1997810.80000000,3861299.14409000
2026-01-28T13:00:00.000Z,1.92630000,1.93780000,1.92540000,1.93340000,2971901.30000000,2026-01-28T13:59:59.999Z,5740423.90125000,33733,1241983.30000000,2398636.16688000
2026-01-28T14:00:00.000Z,1.93340000,1.93340000,1.91550000,1.91960000,3972770.20000000,2026-01-28T14:59:59.999Z,7639709.95256000,50233,1642259.40000000,3156812.58733000
2026-01-28T15:00:00.000Z,1.91950000,1.92410000,1.90160000,1.90770000,5009765.30000000,2026-01-28T15:59:59.999Z,9566647.72315000,53471,2757043.40000000,5263717.48130000
2026-01-28T16:00:00.000Z,1.90770000,1.91570000,1.90090000,1.90780000,2406262.30000000,2026-01-28T16:59:59.999Z,4589691.52510000,35054,1070385.80000000,2041622.01871000
2026-01-28T17:00:00.000Z,1.90790000,1.92800000,1.90050000,1.92130000,3678650.60000000,2026-01-28T17:59:59.999Z,7044076.10649000,35484,1746361.30000000,3345001.65585000
2026-01-28T18:00:00.000Z,1.92140000,1.92190000,1.91180000,1.91600000,2542290.70000000,2026-01-28T18:59:59.999Z,4872890.74810000,29321,1069490.80000000,2049837.06667000
2026-01-28T19:00:00.000Z,1.91610000,1.92440000,1.90660000,1.91940000,3275546.10000000,2026-01-28T19:59:59.999Z,6276166.29255000,53161,1408267.00000000,2698562.42145000
2026-01-28T20:00:00.000Z,1.91950000,1.93250000,1.91510000,1.91790000,3055877.30000000,2026-01-28T20:59:59.999Z,5875674.17395000,32147,1347221.90000000,2591643.13456000
2026-01-28T21:00:00.000Z,1.91800000,1.92200000,1.90730000,1.91470000,3741191.30000000,2026-01-28T21:59:59.999Z,7166936.97407000,46332,1640529.00000000,3142103.64586000
2026-01-28T22:00:00.000Z,1.91480000,1.91940000,1.90920000,1.91850000,1894016.40000000,2026-01-28T22:59:59.999Z,3624366.10528000,18174,870478.70000000,1665305.09730000
2026-01-28T23:00:00.000Z,1.91840000,1.91970000,1.90800000,1.91110000,1898603.20000000,2026-01-28T23:59:59.999Z,3631656.77418000,20417,649191.40000000,1241550.88729000
2026-01-29T00:00:00.000Z,1.91120000,1.91340000,1.90010000,1.90670000,1975078.90000000,2026-01-29T00:59:59.999Z,3764755.37009000,23524,731667.60000000,1394543.65486000
2026-01-29T01:00:00.000Z,1.90680000,1.90800000,1.89040000,1.89230000,2800026.50000000,2026-01-29T01:59:59.999Z,5313355.56573000,31647,1222714.80000000,2320323.09953000
2026-01-29T02:00:00.000Z,1.89220000,1.89660000,1.87020000,1.87440000,6132232.40000000,2026-01-29T02:59:59.999Z,11532345.16859000,61152,2795350.10000000,5256029.14318000
2026-01-29T03:00:00.000Z,1.87450000,1.88440000,1.87140000,1.87610000,2903430.50000000,2026-01-29T03:59:59.999Z,5450500.73500000,35314,1609353.90000000,3020803.93767000
2026-01-29T04:00:00.000Z,1.87600000,1.88030000,1.86540000,1.87890000,2949443.80000000,2026-01-29T04:59:59.999Z,5520352.08679000,27926,1445839.50000000,2706056.66586000
2026-01-29T05:00:00.000Z,1.87890000,1.88440000,1.87810000,1.87880000,1786734.60000000,2026-01-29T05:59:59.999Z,3361305.75946000,15969,827574.60000000,1557099.63154000
2026-01-29T06:00:00.000Z,1.87880000,1.88970000,1.87840000,1.88590000,2050235.00000000,2026-01-29T06:59:59.999Z,3863586.79725000,15865,804383.80000000,1515445.45110000
2026-01-29T07:00:00.000Z,1.88600000,1.88910000,1.88410000,1.88570000,1394831.70000000,2026-01-29T07:59:59.999Z,2631904.14071000,13238,588845.60000000,1111118.29361000
2026-01-29T08:00:00.000Z,1.88560000,1.89000000,1.87630000,1.87950000,2663650.70000000,2026-01-29T08:59:59.999Z,5011773.04503000,19739,1058768.90000000,1993727.95004000
2026-01-29T09:00:00.000Z,1.87950000,1.88040000,1.87280000,1.87360000,7096511.80000000,2026-01-29T09:59:59.999Z,13310857.36606000,19627,3259897.60000000,6113924.01962000
2026-01-29T10:00:00.000Z,1.87370000,1.87680000,1.87060000,1.87430000,1710571.40000000,2026-01-29T10:59:59.999Z,3205518.29993000,14385,677569.10000000,1269895.67111000
2026-01-29T11:00:00.000Z,1.87440000,1.87500000,1.86730000,1.87100000,2775911.60000000,2026-01-29T11:59:59.999Z,5193188.06054000,22229,981527.30000000,1835863.28043000
2026-01-29T12:00:00.000Z,1.87110000,1.87440000,1.86570000,1.87310000,2339592.90000000,2026-01-29T12:59:59.999Z,4376617.13920000,17364,1248245.70000000,2335229.92827000
2026-01-29T13:00:00.000Z,1.87310000,1.87710000,1.87290000,1.87580000,1407852.40000000,2026-01-29T13:59:59.999Z,2639797.91094000,12964,551398.30000000,1033959.93719000
2026-01-29T14:00:00.000Z,1.87580000,1.87790000,1.82510000,1.82660000,16746311.60000000,2026-01-29T14:59:59.999Z,30939080.88486000,101602,9837311.80000000,18165722.75186000
2026-01-29T15:00:00.000Z,1.82670000,1.83050000,1.78650000,1.80170000,31927503.90000000,2026-01-29T15:59:59.999Z,57736266.26566000,255169,16551318.50000000,29942196.93943000
2026-01-29T16:00:00.000Z,1.80180000,1.81900000,1.79260000,1.81630000,13021183.60000000,2026-01-29T16:59:59.999Z,23505565.16203000,102323,5754716.90000000,10390281.30077000
2026-01-29T17:00:00.000Z,1.81630000,1.84320000,1.81290000,1.81310000,8902978.10000000,2026-01-29T17:59:59.999Z,16262988.62777000,76665,4262928.60000000,7786559.83340000
2026-01-29T18:00:00.000Z,1.81320000,1.81950000,1.78420000,1.78500000,12431119.70000000,2026-01-29T18:59:59.999Z,22372113.72764000,91257,5358993.90000000,9645245.09938000
2026-01-29T19:00:00.000Z,1.78500000,1.79810000,1.77800000,1.78950000,9778957.30000000,2026-01-29T19:59:59.999Z,17491351.30672000,74606,5343369.00000000,9557663.70432000
2026-01-29T20:00:00.000Z,1.78950000,1.80890000,1.78600000,1.80250000,6237405.80000000,2026-01-29T20:59:59.999Z,11205164.46968000,41884,3589004.10000000,6446957.38953000
2026-01-29T21:00:00.000Z,1.80250000,1.80770000,1.79640000,1.80570000,4480861.40000000,2026-01-29T21:59:59.999Z,8072984.61363000,38278,2675357.60000000,4819863.79388000
2026-01-29T22:00:00.000Z,1.80570000,1.81360000,1.80350000,1.81030000,3140990.80000000,2026-01-29T22:59:59.999Z,5681106.45391000,22894,1610900.60000000,2913445.24078000
2026-01-29T23:00:00.000Z,1.81020000,1.81100000,1.79850000,1.80760000,2756494.60000000,2026-01-29T23:59:59.999Z,4973567.57556000,28055,1412024.70000000,2547672.50960000
2026-01-30T00:00:00.000Z,1.80770000,1.81310000,1.79780000,1.79840000,4587655.60000000,2026-01-30T00:59:59.999Z,8283316.61261000,31366,2243680.20000000,4052347.72773000
2026-01-30T01:00:00.000Z,1.79840000,1.80500000,1.71070000,1.75650000,35076654.20000000,2026-01-30T01:59:59.999Z,61447933.33231000,219107,16543129.70000000,28965536.76632000
2026-01-30T02:00:00.000Z,1.75640000,1.76210000,1.72600000,1.74800000,13200339.10000000,2026-01-30T02:59:59.999Z,23014711.23167000,139417,5730062.90000000,9993384.15241000
2026-01-30T03:00:00.000Z,1.74800000,1.76160000,1.74080000,1.74770000,5496513.20000000,2026-01-30T03:59:59.999Z,9628686.33971000,61410,2863625.60000000,5014730.09866000
2026-01-30T04:00:00.000Z,1.74770000,1.77270000,1.74740000,1.76330000,6402180.40000000,2026-01-30T04:59:59.999Z,11281236.48998000,51359,2791723.30000000,4917572.00072000
2026-01-30T05:00:00.000Z,1.76340000,1.77000000,1.75770000,1.76380000,4193701.70000000,2026-01-30T05:59:59.999Z,7399850.83549000,31951,1504739.00000000,2655380.68747000
2026-01-30T06:00:00.000Z,1.76370000,1.76440000,1.73040000,1.73980000,6321755.30000000,2026-01-30T06:59:59.999Z,11034370.11561000,52069,2731915.20000000,4766487.27703000
2026-01-30T07:00:00.000Z,1.73980000,1.76220000,1.73850000,1.75880000,5720017.80000000,2026-01-30T07:59:59.999Z,10025965.82560000,48542,2630938.90000000,4609554.08947000
2026-01-30T08:00:00.000Z,1.75890000,1.76370000,1.74370000,1.74960000,4826918.10000000,2026-01-30T08:59:59.999Z,8472454.26156000,41490,2276399.10000000,3996874.52803000
2026-01-30T09:00:00.000Z,1.74970000,1.75460000,1.73360000,1.74050000,5022123.70000000,2026-01-30T09:59:59.999Z,8756828.46529000,45826,2131094.00000000,3714045.56666000
2026-01-30T10:00:00.000Z,1.74040000,1.75210000,1.73770000,1.75020000,4151677.40000000,2026-01-30T10:59:59.999Z,7245104.24611000,36238,2344322.90000000,4090998.68629000
2026-01-30T11:00:00.000Z,1.75030000,1.77470000,1.74800000,1.76980000,5118668.50000000,2026-01-30T11:59:59.999Z,8987275.32727000,38920,2895485.20000000,5085467.50007000
2026-01-30T12:00:00.000Z,1.76980000,1.77500000,1.75900000,1.76170000,4562771.30000000,2026-01-30T12:59:59.999Z,8062028.84010000,39105,2264201.90000000,4001027.69611000
2026-01-30T13:00:00.000Z,1.76160000,1.76450000,1.74470000,1.75260000,6002730.80000000,2026-01-30T13:59:59.999Z,10529161.33773000,58760,3051638.60000000,5352745.34285000
2026-01-30T14:00:00.000Z,1.75260000,1.77830000,1.75260000,1.76180000,7172677.90000000,2026-01-30T14:59:59.999Z,12656486.69296000,89356,3827204.70000000,6753670.62240000
2026-01-30T15:00:00.000Z,1.76190000,1.78180000,1.74010000,1.75830000,39627170.00000000,2026-01-30T15:59:59.999Z,69914267.49823000,283502,17832259.80000000,31459338.76723000
2026-01-30T16:00:00.000Z,1.75830000,1.77520000,1.74750000,1.76270000,9298716.50000000,2026-01-30T16:59:59.999Z,16381538.19991000,92010,4571639.40000000,8051417.39547000
2026-01-30T17:00:00.000Z,1.76270000,1.77380000,1.74960000,1.75310000,8478508.10000000,2026-01-30T17:59:59.999Z,14912675.11936000,69082,3984015.60000000,7008793.88156000
2026-01-30T18:00:00.000Z,1.75320000,1.78090000,1.71130000,1.77310000,18566360.80000000,2026-01-30T18:59:59.999Z,32343314.77720000,168719,10183085.50000000,17752328.12664000
